hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2020-09-27T18,70.0,186.0,47.4,9.8,8.1,1,1,1,1,1
2020-09-27T19,78.0,202.0,43.9,,9.2,1,1,1,0,1
2020-09-27T20,48.0,150.0,,10.2,,1,1,0,1,0
2020-09-27T21,61.5,,41.85,9.75,7.4,1,0,1,1,1
2020-09-27T22,64.0,,36.2,8.4,9.0,1,0,1,1,1
2020-09-28T00,61.0,,36.0,10.5,7.15,1,0,1,1,1
2020-09-28T06,44.0,189.0,21.9,58.2,7.9,1,1,1,1,1
2020-09-28T08,36.5,178.0,24.75,58.95,5.9,1,1,1,1,1
2020-09-28T11,38.0,196.0,20.5,55.3,6.1,1,1,1,1,1
2020-09-28T15,64.0,261.0,43.2,26.7,9.7,1,1,1,1,1
2020-09-28T16,73.0,259.0,38.5,35.45,7.35,1,1,1,1,1
2020-09-28T17,73.0,239.0,35.1,33.4,9.5,1,1,1,1,1
2020-09-28T19,,,32.7,,10.0,0,0,1,0,1
2020-09-28T20,68.0,177.0,,28.0,,1,1,0,1,0
2020-09-28T23,64.0,163.0,35.7,13.8,3.1,1,1,1,1,1
2020-09-29T00,97.0,171.0,34.3,12.6,6.2,1,1,1,1,1
2020-09-29T01,81.0,239.0,36.0,22.4,8.9,1,1,1,1,1
2020-09-29T07,59.0,197.0,21.3,63.3,10.3,1,1,1,1,1
2020-09-29T11,50.333,179.0,23.933,61.067,12.7,1,1,1,1,1
2020-09-29T13,66.0,244.0,29.8,42.4,12.2,1,1,1,1,1
2020-09-29T14,75.0,244.0,38.8,29.2,24.2,1,1,1,1,1
2020-09-29T16,78.0,224.0,29.2,40.7,21.7,1,1,1,1,1
2020-09-29T17,62.0,177.0,30.8,33.0,15.6,1,1,1,1,1
2020-09-29T23,59.5,148.5,28.7,20.3,6.4,1,1,1,1,1
2020-09-30T00,57.0,151.0,26.9,18.2,4.7,1,1,1,1,1
2020-09-30T01,58.0,158.0,33.0,16.4,7.1,1,1,1,1,1
2020-09-30T14,63.0,222.0,40.6,23.5,12.3,1,1,1,1,1
2020-09-30T21,62.0,134.0,33.6,11.2,6.9,1,1,1,1,1
2020-09-30T22,66.0,164.0,29.9,21.8,7.1,1,1,1,1,1
2020-10-01T00,55.0,169.0,31.8,15.3,5.0,1,1,1,1,1
2020-10-01T02,62.0,221.0,37.633,36.0,11.7,1,1,1,1,1
2020-10-01T04,55.0,239.0,22.85,76.55,10.7,1,1,1,1,1
2020-10-01T10,44.0,158.0,22.2,71.8,9.0,1,1,1,1,1
2020-10-01T14,77.0,269.0,54.8,7.6,6.3,1,1,1,1,1
2020-10-01T16,95.0,274.0,49.733,9.2,32.7,1,1,1,1,1
2020-10-01T17,95.0,263.0,47.8,8.9,17.4,1,1,1,1,1
2020-10-01T18,81.0,210.0,46.4,8.3,14.7,1,1,1,1,1
2020-10-01T19,84.0,190.0,41.9,14.1,10.1,1,1,1,1,1
2020-10-01T20,85.333,189.0,33.0,22.333,,1,1,1,1,0
2020-10-02T03,79.0,245.0,37.6,50.6,10.7,1,1,1,1,1
2020-10-02T07,46.0,173.0,21.3,92.5,11.9,1,1,1,1,1
2020-10-02T08,53.0,163.0,23.5,92.4,10.4,1,1,1,1,1
2020-10-02T11,55.0,163.0,27.5,82.6,7.8,1,1,1,1,1
2020-10-02T13,80.0,230.0,38.9,45.9,8.4,1,1,1,1,1
2020-10-02T14,95.0,273.0,48.7,34.8,13.4,1,1,1,1,1
2020-10-02T18,,,,20.1,,0,0,0,1,0
2020-10-02T19,116.0,202.0,32.6,,7.7,1,1,1,0,1
2020-10-03T01,114.0,199.0,38.3,25.9,10.4,1,1,1,1,1
2020-10-03T02,116.0,243.0,31.6,44.3,13.2,1,1,1,1,1
2020-10-03T06,59.0,190.0,19.6,96.0,13.1,1,1,1,1,1
2020-10-03T07,42.0,153.0,17.3,86.8,9.6,1,1,1,1,1
2020-10-03T10,42.0,118.0,26.5,66.6,11.2,1,1,1,1,1
2020-10-03T13,72.333,212.333,51.3,21.6,30.1,1,1,1,1,1
2020-10-03T14,91.0,229.0,50.3,27.8,42.7,1,1,1,1,1
2020-10-03T16,101.0,228.0,40.3,36.8,36.7,1,1,1,1,1
2020-10-03T17,101.0,234.0,53.6,12.6,15.7,1,1,1,1,1
2020-10-03T18,,,,12.1,,0,0,0,1,0
2020-10-03T19,100.0,234.0,49.3,,9.0,1,1,1,0,1
2020-10-04T06,46.0,163.0,22.8,106.4,13.8,1,1,1,1,1
2020-10-04T10,47.0,138.0,24.3,102.6,8.4,1,1,1,1,1
2020-10-04T13,73.0,211.0,41.6,40.5,23.1,1,1,1,1,1
2020-10-04T14,83.0,221.0,46.7,34.9,38.4,1,1,1,1,1
2020-10-04T15,95.0,244.0,48.3,26.2,16.6,1,1,1,1,1
2020-10-04T20,86.0,174.0,,38.6,,1,1,0,1,0
2020-10-04T21,84.0,171.0,39.6,30.0,8.2,1,1,1,1,1
2020-10-04T23,92.0,174.0,39.5,26.3,11.6,1,1,1,1,1
2020-10-05T00,96.0,224.0,39.4,26.4,14.1,1,1,1,1,1
2020-10-05T01,96.0,224.0,41.6,31.6,15.1,1,1,1,1,1
2020-10-05T02,89.0,224.0,38.3,52.8,18.5,1,1,1,1,1
2020-10-05T03,108.0,256.0,37.3,88.9,18.5,1,1,1,1,1
2020-10-05T04,78.0,243.0,28.1,96.4,14.6,1,1,1,1,1
2020-10-05T14,68.0,227.0,60.9,7.7,13.5,1,1,1,1,1
2020-10-05T15,91.0,239.0,61.9,8.2,14.7,1,1,1,1,1
2020-10-05T17,,,58.7,,,0,0,1,0,0
2020-10-05T19,,,,,13.9,0,0,0,0,1
2020-10-05T20,80.0,175.0,,14.4,,1,1,0,1,0
2020-10-05T21,81.0,160.0,,8.4,11.2,1,1,0,1,1
2020-10-05T22,92.0,175.0,,8.1,11.7,1,1,0,1,1
2020-10-06T02,103.0,284.0,,41.8,21.8,1,1,0,1,1
2020-10-06T05,83.0,249.0,29.2,110.9,28.1,1,1,1,1,1
2020-10-06T14,90.0,255.0,61.7,9.2,28.7,1,1,1,1,1
2020-10-06T16,112.0,299.0,61.6,11.9,17.9,1,1,1,1,1
2020-10-06T21,99.0,182.0,,13.8,7.1,1,1,0,1,1
2020-10-06T22,109.667,181.667,47.667,11.0,12.667,1,1,1,1,1
2020-10-06T23,125.0,211.0,43.25,13.25,24.7,1,1,1,1,1
2020-10-07T00,173.0,271.0,47.1,12.7,18.5,1,1,1,1,1
2020-10-07T02,145.0,355.0,51.7,26.05,21.2,1,1,1,1,1
2020-10-07T06,,,30.2,,,0,0,1,0,0
2020-10-07T11,52.0,174.0,,78.1,13.2,1,1,0,1,1
2020-10-07T13,80.0,224.0,,12.9,13.6,1,1,0,1,1
2020-10-07T16,101.0,233.0,,14.2,16.7,1,1,0,1,1
2020-10-07T17,97.5,239.0,,24.35,14.6,1,1,0,1,1
2020-10-07T18,94.0,245.0,,13.5,10.8,1,1,0,1,1
2020-10-08T12,66.0,195.0,,39.4,12.4,1,1,0,1,1
2020-10-09T00,111.0,206.0,,9.4,10.7,1,1,0,1,1
2020-10-10T12,83.0,255.0,53.2,28.4,14.5,1,1,1,1,1
2020-10-13T19,152.0,248.0,,21.3,8.8,1,1,0,1,1
2020-10-13T22,206.5,296.0,,17.3,7.15,1,1,0,1,1
2020-10-14T10,94.0,208.0,,65.5,9.0,1,1,0,1,1
2020-10-15T01,295.0,504.0,,20.1,26.1,1,1,0,1,1
2020-10-17T20,161.0,239.0,35.9,22.4,24.9,1,1,1,1,1
2020-10-17T22,143.0,215.0,38.3,15.6,22.2,1,1,1,1,1
2020-10-18T07,56.0,188.0,20.2,96.8,17.6,1,1,1,1,1
2020-10-18T09,36.0,132.0,22.0,92.1,15.9,1,1,1,1,1
2020-10-18T10,36.0,127.0,25.9,77.0,15.8,1,1,1,1,1
2020-10-18T16,152.0,304.0,56.4,8.9,26.5,1,1,1,1,1
2020-10-18T18,172.0,284.0,53.0,10.4,34.7,1,1,1,1,1
2020-10-18T19,,,39.8,,29.6,0,0,1,0,1
2020-10-18T20,147.0,227.0,,18.8,,1,1,0,1,0
2020-10-18T21,161.0,238.0,40.5,21.1,35.8,1,1,1,1,1
2020-10-19T01,218.0,315.0,42.0,18.0,24.3,1,1,1,1,1
2020-10-19T09,52.0,175.0,21.9,86.8,13.3,1,1,1,1,1
2020-10-19T11,74.0,224.0,36.4,52.2,19.4,1,1,1,1,1
2020-10-19T13,119.667,305.333,77.7,7.067,27.533,1,1,1,1,1
2020-10-19T16,124.5,253.0,59.65,7.0,22.4,1,1,1,1,1
2020-10-19T17,106.0,216.0,53.3,7.2,19.6,1,1,1,1,1
2020-10-19T19,94.0,164.0,36.6,30.3,19.5,1,1,1,1,1
2020-10-19T21,136.0,219.0,35.9,27.7,23.1,1,1,1,1,1
2020-10-19T22,122.0,186.0,43.0,17.7,20.0,1,1,1,1,1
2020-10-20T05,149.0,359.0,40.7,123.85,57.9,1,1,1,1,1
2020-10-20T09,30.0,112.0,27.0,71.2,14.7,1,1,1,1,1
2020-10-20T12,100.0,261.0,58.1,5.2,24.3,1,1,1,1,1
2020-10-20T14,166.0,427.0,59.9,8.5,24.7,1,1,1,1,1
2020-10-20T17,179.0,359.0,51.75,9.0,18.95,1,1,1,1,1
2020-10-20T22,167.0,311.0,33.5,12.4,17.0,1,1,1,1,1
2020-10-20T23,156.0,300.0,32.4,12.1,15.6,1,1,1,1,1
2020-10-21T07,47.333,139.667,24.133,108.467,17.95,1,1,1,1,1
2020-10-21T08,32.0,117.5,18.9,82.15,15.7,1,1,1,1,1
2020-10-21T09,28.0,108.0,,76.1,14.7,1,1,0,1,1
2020-10-21T10,29.0,111.0,,52.4,11.6,1,1,0,1,1
2020-10-21T11,40.0,136.0,,3.7,12.5,1,1,0,1,1
2020-10-21T13,101.0,325.0,,7.15,20.0,1,1,0,1,1
2020-10-21T16,179.0,388.5,,9.5,20.15,1,1,0,1,1
2020-10-21T17,191.0,401.0,,9.5,21.9,1,1,0,1,1
2020-10-22T00,294.0,475.0,,14.7,18.4,1,1,0,1,1
2020-10-22T01,294.0,475.0,,25.3,23.5,1,1,0,1,1
2020-10-22T03,,548.0,,31.6,40.9,0,1,0,1,1
2020-10-22T05,291.0,606.0,,117.2,40.9,1,1,0,1,1
2020-10-22T08,171.0,337.0,,75.1,21.4,1,1,0,1,1
2020-10-22T10,96.0,208.0,47.1,44.6,16.0,1,1,1,1,1
2020-10-22T11,96.0,212.5,50.55,26.0,15.35,1,1,1,1,1
2020-10-22T12,,,,,5.8,0,0,0,0,1
2020-10-22T13,174.0,343.0,81.9,8.9,,1,1,1,1,0
2020-10-23T08,85.0,195.0,24.0,105.1,22.7,1,1,1,1,1
2020-10-23T09,85.0,195.0,23.0,98.8,24.6,1,1,1,1,1
2020-10-23T10,74.0,163.0,31.0,75.0,30.9,1,1,1,1,1
2020-10-23T11,82.0,187.333,47.833,28.533,22.25,1,1,1,1,1
2020-10-23T13,124.0,335.0,70.5,7.4,28.1,1,1,1,1,1
2020-10-23T15,227.0,427.0,64.6,9.0,22.15,1,1,1,1,1
2020-10-23T16,227.0,427.0,62.0,7.8,20.1,1,1,1,1,1
2020-10-23T17,200.0,367.0,51.1,8.6,17.9,1,1,1,1,1
2020-10-23T18,223.0,365.0,47.05,9.2,15.7,1,1,1,1,1
2020-10-23T19,,,42.9,,13.6,0,0,1,0,1
2020-10-23T20,227.5,374.5,40.1,10.8,,1,1,1,1,0
2020-10-23T21,229.0,379.0,36.6,12.3,14.4,1,1,1,1,1
2020-10-23T22,245.0,392.0,38.8,12.3,15.2,1,1,1,1,1
2020-10-23T23,248.0,379.0,33.85,12.8,16.55,1,1,1,1,1
2020-10-24T00,247.333,415.333,36.8,16.733,16.1,1,1,1,1,1
2020-10-24T01,256.0,434.0,44.2,11.8,13.7,1,1,1,1,1
2020-10-24T02,,528.0,57.3,21.8,21.3,0,1,1,1,1
2020-10-24T05,,559.0,51.5,99.7,22.7,0,1,1,1,1
2020-10-24T06,221.0,414.0,35.5,,33.0,1,1,1,0,1
2020-10-24T08,144.0,271.0,43.65,5.2,26.167,1,1,1,1,1
2020-10-24T11,105.667,215.667,44.533,10.3,25.167,1,1,1,1,1
2020-10-24T14,228.0,425.0,69.4,9.8,27.1,1,1,1,1,1
2020-10-24T15,232.0,443.0,67.5,10.3,28.3,1,1,1,1,1
2020-10-24T16,232.0,443.0,62.3,10.4,29.7,1,1,1,1,1
2020-10-24T17,239.0,442.0,64.0,10.1,28.8,1,1,1,1,1
2020-10-24T19,,,57.1,,27.8,0,0,1,0,1
2020-10-24T20,255.0,392.0,,14.1,,1,1,0,1,0
2020-10-24T21,277.0,437.0,50.8,26.7,23.0,1,1,1,1,1
2020-10-24T22,289.0,468.0,36.1,22.35,18.0,1,1,1,1,1
2020-10-25T00,269.0,419.667,40.467,36.167,17.533,1,1,1,1,1
2020-10-25T01,,436.0,53.9,20.4,18.7,0,1,1,1,1
2020-10-25T02,285.0,445.0,62.9,8.8,12.8,1,1,1,1,1
2020-10-25T03,251.0,431.0,80.6,11.3,16.7,1,1,1,1,1
2020-10-25T04,237.0,392.0,70.5,32.1,36.1,1,1,1,1,1
2020-10-25T05,237.0,392.0,68.9,39.3,34.0,1,1,1,1,1
2020-10-25T06,202.0,365.0,51.8,64.1,27.0,1,1,1,1,1
2020-10-25T08,112.0,228.5,32.6,77.0,29.05,1,1,1,1,1
2020-10-25T09,96.0,211.0,31.5,62.75,26.65,1,1,1,1,1
2020-10-25T10,92.0,215.0,25.3,48.6,19.5,1,1,1,1,1
2020-10-25T12,102.0,239.0,70.4,5.0,20.7,1,1,1,1,1
2020-10-25T13,132.0,324.0,72.0,5.8,21.95,1,1,1,1,1
2020-10-25T14,171.0,423.0,71.5,6.8,26.5,1,1,1,1,1
2020-10-25T15,257.0,544.0,57.4,7.1,23.55,1,1,1,1,1
2020-10-25T16,276.0,416.0,52.9,7.6,20.9,1,1,1,1,1
2020-10-25T17,276.0,416.0,51.4,8.7,20.8,1,1,1,1,1
2020-10-25T18,284.0,442.0,47.1,10.3,20.8,1,1,1,1,1
2020-10-25T19,269.0,442.0,46.7,12.6,20.6,1,1,1,1,1
2020-10-25T20,269.0,417.0,,11.0,,1,1,0,1,0
2020-10-25T21,273.0,418.0,40.1,11.5,18.5,1,1,1,1,1
2020-10-25T22,285.0,453.0,42.55,15.9,18.4,1,1,1,1,1
2020-10-25T23,290.0,423.0,36.25,21.05,19.45,1,1,1,1,1
2020-10-26T00,290.0,425.0,39.4,16.7,18.8,1,1,1,1,1
2020-10-26T01,265.0,392.0,41.15,16.8,19.7,1,1,1,1,1
2020-10-26T02,274.0,,,,,1,0,0,0,0
2020-10-26T03,,589.0,46.1,12.4,37.4,0,1,1,1,1
2020-10-26T06,266.0,565.0,65.0,86.1,30.8,1,1,1,1,1
2020-10-26T12,123.0,381.0,64.7,6.8,21.8,1,1,1,1,1
2020-10-26T13,129.0,356.0,53.9,9.9,18.95,1,1,1,1,1
2020-10-26T14,135.0,331.0,59.05,5.4,20.65,1,1,1,1,1
2020-10-26T15,162.0,317.0,56.3,5.8,19.4,1,1,1,1,1
2020-10-26T16,189.0,301.0,52.0,9.8,18.3,1,1,1,1,1
2020-10-26T18,250.0,365.5,34.35,17.3,18.4,2,2,2,2,2
2020-10-26T19,254.0,365.0,34.5,,18.4,1,1,1,0,1
2020-10-26T21,266.0,342.0,33.9,17.05,17.7,1,1,1,1,1
2020-10-26T23,266.0,335.0,33.2,8.5,17.8,1,1,1,1,1
2020-10-27T00,268.0,351.0,38.1,7.4,18.2,1,1,1,1,1
2020-10-27T01,239.0,353.0,35.5,11.0,17.0,1,1,1,1,1
2020-10-27T05,188.0,332.0,38.4,70.2,32.8,1,1,1,1,1
2020-10-27T06,142.5,285.0,28.45,70.8,28.9,1,1,1,1,1
2020-10-27T11,75.0,228.0,56.1,5.0,17.7,1,1,1,1,1
2020-10-27T12,85.667,240.0,61.367,4.367,19.2,1,1,1,1,1
2020-10-27T13,91.0,252.0,58.8,3.9,22.1,1,1,1,1,1
2020-10-27T14,140.5,333.333,59.525,4.0,22.0,1,1,1,1,1
2020-10-27T15,149.0,348.0,59.9,4.2,24.1,1,1,1,1,1
2020-10-27T16,172.0,355.0,60.7,4.4,26.3,1,1,1,1,1
2020-10-27T17,188.0,368.0,63.2,3.9,25.4,1,1,1,1,1
2020-10-27T18,175.5,332.0,51.05,4.1,20.95,1,1,1,1,1
2020-10-27T20,137.0,246.0,45.9,4.55,16.3,1,1,1,1,1
2020-10-27T21,133.0,224.0,48.3,4.2,17.7,1,1,1,1,1
2020-10-27T23,215.0,306.0,45.2,4.9,16.1,1,1,1,1,1
2020-10-28T04,256.0,458.0,62.7,42.5,32.3,1,1,1,1,1
2020-10-28T05,256.0,458.0,56.85,56.3,31.15,1,1,1,1,1
2020-10-28T06,198.0,371.5,48.95,90.35,30.6,1,1,1,1,1
2020-10-28T08,,,34.0,,,0,0,1,0,0
2020-10-28T09,168.0,289.0,,77.5,27.1,1,1,0,1,1
2020-10-28T10,150.5,256.0,41.95,49.75,23.5,1,1,1,1,1
2020-10-28T16,294.0,,,,,1,0,0,0,0
2020-10-28T18,,655.0,132.9,22.7,20.9,0,1,1,2,1
2020-10-28T19,,657.0,129.15,19.9,20.25,0,1,1,1,1
2020-10-28T20,,622.0,,17.7,,0,1,0,1,0
2020-10-28T21,,523.5,101.5,16.35,19.15,0,1,1,1,1
2020-10-28T22,,483.0,100.4,15.4,19.4,0,1,1,1,1
2020-10-28T23,,461.0,97.1,14.9,17.15,0,1,1,1,1
2020-10-29T00,,478.0,102.5,16.1,20.2,0,1,1,1,1
2020-10-29T01,,525.0,102.9,16.3,17.7,0,1,1,1,1
2020-10-29T02,,522.0,184.267,45.467,21.4,0,1,1,1,1
2020-10-29T03,,642.0,263.8,34.8,29.0,0,1,1,1,1
2020-10-29T05,178.0,327.0,72.25,126.35,25.6,1,1,1,1,1
2020-10-29T06,151.0,250.0,63.2,218.55,30.9,1,1,1,1,1
2020-10-29T07,140.0,234.0,50.5,228.85,28.85,1,1,1,1,1
2020-10-29T08,124.333,217.0,44.5,201.5,32.767,1,1,1,1,1
2020-10-29T12,193.0,462.0,172.1,9.7,27.5,1,1,1,1,1
2020-10-29T14,273.0,536.0,150.7,12.2,23.4,1,1,1,1,1
2020-10-29T15,273.0,536.0,148.7,15.8,21.6,1,1,1,1,1
2020-10-29T18,,517.0,113.8,13.7,18.7,0,1,1,1,1
2020-10-29T20,,448.0,,11.0,,0,1,0,1,0
2020-10-29T21,,455.0,101.0,10.0,19.0,0,1,1,1,1
2020-10-29T22,,447.0,95.3,8.7,18.4,0,1,1,1,1
2020-10-30T12,106.0,215.0,117.5,7.7,24.0,1,1,1,1,1
2020-10-30T13,106.0,266.0,116.0,8.0,28.8,1,1,1,1,1
2020-10-30T14,193.0,331.0,112.9,10.1,31.0,1,1,1,1,1
2020-10-30T16,287.0,453.0,91.7,16.1,29.4,1,1,1,1,1
2020-10-30T18,,621.0,81.1,14.8,28.2,0,1,1,1,1
2020-10-30T19,,621.0,72.7,27.6,25.6,0,1,1,1,1
2020-10-30T21,,627.0,58.9,27.5,26.1,0,1,1,1,1
2020-10-30T22,,638.0,50.9,35.4,26.8,0,1,1,1,1
2020-10-30T23,,554.0,50.85,30.4,25.5,0,1,1,1,1
2020-10-31T00,,556.0,55.75,26.3,28.9,0,1,1,1,1
2020-10-31T01,,548.0,71.4,20.2,29.5,0,1,1,1,1
2020-10-31T02,,552.0,68.6,39.3,32.9,0,1,1,1,1
2020-10-31T03,294.0,494.0,59.95,87.4,34.2,1,1,1,1,1
2020-10-31T04,294.0,439.0,50.9,118.9,34.0,1,1,1,1,1
2020-10-31T08,59.0,177.0,28.0,123.85,22.9,1,1,1,1,1
2020-10-31T09,64.0,144.0,29.6,136.4,22.8,1,1,1,1,1
2020-10-31T10,75.0,178.0,50.7,99.5,23.9,1,1,1,1,1
2020-10-31T11,96.0,178.0,115.9,15.5,26.7,1,1,1,1,1
2020-10-31T13,130.5,297.0,112.1,10.05,41.45,1,1,1,1,1
2020-10-31T14,144.0,310.0,109.7,10.3,45.1,1,1,1,1,1
2020-11-01T05,299.0,498.0,52.45,156.85,34.2,1,1,1,1,1
2020-11-01T06,181.0,338.5,34.15,151.6,29.7,1,1,1,1,1
2020-11-01T07,70.0,289.0,26.8,134.1,24.3,1,1,1,1,1
2020-11-01T08,72.5,184.0,25.9,142.5,25.05,1,1,1,1,1
2020-11-01T09,75.0,194.0,30.15,138.65,24.75,1,1,1,1,1
2020-11-01T10,77.0,194.0,33.3,116.5,24.4,1,1,1,1,1
2020-11-01T11,67.0,172.0,76.833,43.7,26.233,1,1,1,1,1
2020-11-01T12,77.0,204.0,104.9,5.8,25.5,1,1,1,1,1
2020-11-01T14,150.0,316.0,112.3,7.4,31.0,1,1,1,1,1
2020-11-01T15,183.0,340.0,97.7,7.5,44.9,1,1,1,1,1
2020-11-01T16,173.5,312.5,82.15,9.55,36.35,1,1,1,1,1
2020-11-01T17,164.0,277.0,79.5,8.7,30.1,1,1,1,1,1
2020-11-01T18,184.0,272.0,74.8,11.9,28.7,2,2,2,2,2
2020-11-01T19,223.0,311.0,59.7,,30.2,1,1,1,0,1
2020-11-01T22,299.0,412.0,60.4,9.0,25.0,1,1,1,1,1
2020-11-01T23,191.5,332.0,53.35,6.9,24.0,1,1,1,1,1
2020-11-02T00,137.0,241.5,55.65,5.75,22.5,1,1,1,1,1
2020-11-02T01,112.0,217.0,57.1,6.9,22.6,1,1,1,1,1
2020-11-02T02,115.0,213.0,60.25,13.3,24.3,1,1,1,1,1
2020-11-02T03,149.5,300.0,66.55,27.3,26.1,1,1,1,1,1
2020-11-02T04,186.0,384.0,70.35,60.4,30.05,1,1,1,1,1
2020-11-02T05,232.0,415.0,56.2,124.8,33.2,1,1,1,1,1
2020-11-02T06,205.0,395.0,49.4,151.8,32.3,1,1,1,1,1
2020-11-02T07,197.0,370.0,44.9,161.75,31.5,1,1,1,1,1
2020-11-02T09,159.0,285.5,44.0,122.65,25.2,1,1,1,1,1
2020-11-02T10,119.333,237.0,49.3,96.167,23.5,1,1,1,1,1
2020-11-02T11,94.0,190.0,68.3,51.3,26.4,1,1,1,1,1
2020-11-02T12,114.0,245.0,95.5,7.7,28.9,1,1,1,1,1
2020-11-02T14,248.0,,,,,1,0,0,0,0
2020-11-02T15,,494.0,104.4,11.95,26.85,0,1,1,1,1
2020-11-02T16,,527.0,97.1,11.1,29.35,0,1,1,1,1
2020-11-02T17,,555.0,93.2,19.4,30.4,0,1,1,1,1
2020-11-02T18,,,,17.4,,0,0,0,1,0
2020-11-02T19,282.5,454.5,84.5,17.3,29.3,1,1,1,1,1
2020-11-02T20,278.0,433.0,,14.5,,1,1,0,1,0
2020-11-02T21,196.0,329.0,68.7,10.5,20.3,1,1,1,1,1
2020-11-02T22,196.0,329.0,67.7,8.8,19.3,1,1,1,1,1
2020-11-02T23,143.5,232.5,63.2,8.15,17.95,1,1,1,1,1
2020-11-03T00,139.0,211.0,59.1,8.65,18.45,1,1,1,1,1
2020-11-03T01,154.5,261.0,58.85,9.4,17.35,1,1,1,1,1
2020-11-03T02,167.667,309.667,83.367,9.367,23.633,1,1,1,1,1
2020-11-03T03,218.0,365.0,128.4,11.0,35.0,1,1,1,1,1
2020-11-03T04,218.0,429.0,129.7,17.6,34.6,1,1,1,1,1
2020-11-03T05,96.0,385.0,87.4,68.7,28.5,1,1,1,1,1
2020-11-03T06,110.5,232.0,74.0,131.9,26.55,1,1,1,1,1
2020-11-03T07,125.0,290.0,51.3,138.8,19.4,1,1,1,1,1
2020-11-03T12,,,,,29.3,0,0,0,0,1
2020-11-03T13,152.0,406.0,120.6,7.1,,1,1,1,1,0
2020-11-03T14,173.0,431.0,111.5,8.8,26.9,1,1,1,1,1
2020-11-03T15,202.0,449.0,127.4,10.1,34.7,1,1,1,1,1
2020-11-03T17,268.5,458.0,86.05,11.75,29.05,1,1,1,1,1
2020-11-03T18,269.0,449.0,84.8,12.9,29.8,1,1,1,1,1
2020-11-03T19,,,84.1,,30.2,0,0,1,0,1
2020-11-03T20,269.0,467.0,,13.7,,1,1,0,1,0
2020-11-03T21,251.0,438.0,81.3,10.5,21.1,1,1,1,1,1
2020-11-03T22,218.0,366.0,74.9,8.2,17.6,1,1,1,1,1
2020-11-03T23,243.0,345.0,64.0,8.2,18.3,1,1,1,1,1
2020-11-04T00,243.0,345.0,57.8,7.65,18.0,1,1,1,1,1
2020-11-04T01,245.5,381.5,61.55,7.35,17.5,1,1,1,1,1
2020-11-04T04,261.0,523.0,116.0,11.5,28.0,1,1,1,1,1
2020-11-04T05,,571.0,98.2,23.4,29.5,0,1,1,1,1
2020-11-04T06,,690.0,92.9,40.3,31.2,0,1,1,1,1
2020-11-04T08,,752.0,83.7,95.8,38.4,0,1,1,1,1
2020-11-04T12,,630.0,148.2,8.9,28.5,0,1,1,1,1
2020-11-04T13,,685.0,141.6,9.3,29.6,0,1,1,1,1
2020-11-04T14,,737.0,143.45,10.5,27.95,0,1,1,1,1
2020-11-04T15,,,,,29.6,0,0,0,0,1
2020-11-04T16,,799.0,124.6,9.8,,0,1,1,1,0
2020-11-04T18,,826.0,103.0,10.6,,0,1,1,1,0
2020-11-04T19,,764.0,93.35,,,0,1,1,0,0
2020-11-04T20,,713.0,,10.4,26.4,0,1,0,1,1
2020-11-04T21,,590.5,79.95,9.45,,0,1,1,1,0
2020-11-04T22,,484.0,74.2,8.6,,0,1,1,1,0
2020-11-04T23,,484.0,72.0,7.8,,0,1,1,1,0
2020-11-05T00,,450.5,73.6,7.4,,0,1,1,1,0
2020-11-05T01,,462.0,74.6,8.2,,0,1,1,1,0
2020-11-05T02,,478.0,84.0,13.3,,0,1,1,1,0
2020-11-05T03,,478.0,87.9,15.9,,0,1,1,1,0
2020-11-05T04,,497.0,69.6,64.7,,0,1,1,1,0
2020-11-05T05,268.0,467.5,56.75,99.25,,1,1,1,1,0
2020-11-05T06,242.0,405.5,51.0,124.4,27.5,1,1,1,1,1
2020-11-05T07,194.5,341.5,41.5,124.45,26.4,1,1,1,1,1
2020-11-05T10,140.0,274.0,54.7,65.1,31.3,1,1,1,1,1
2020-11-05T11,169.0,348.0,115.8,7.6,34.0,1,1,1,1,1
2020-11-05T12,169.0,348.0,114.8,7.3,33.9,1,1,1,1,1
2020-11-05T13,213.5,441.5,110.25,7.7,36.4,1,1,1,1,1
2020-11-05T14,222.0,503.0,122.95,11.7,42.1,1,1,1,1,1
2020-11-05T15,,561.0,112.5,11.2,42.8,0,1,1,1,1
2020-11-05T17,,593.0,100.3,13.4,40.8,0,1,1,1,1
2020-11-05T18,,560.0,80.45,15.35,37.95,0,1,1,1,1
2020-11-05T19,,,74.1,,37.1,0,0,1,0,1
2020-11-05T20,,462.0,,16.2,,0,1,0,1,0
2020-11-05T23,,523.0,64.1,12.6,22.6,0,1,1,1,1
2020-11-06T03,,633.0,86.2,17.0,36.0,0,1,1,1,1
2020-11-06T05,,597.0,80.9,51.2,38.8,0,1,1,1,1
2020-11-06T06,,537.0,71.3,83.3,34.2,0,1,1,1,1
2020-11-06T07,268.0,444.0,70.1,124.6,33.1,1,1,1,1,1
2020-11-06T10,155.0,267.0,57.1,55.1,31.8,1,1,1,1,1
2020-11-06T11,160.0,296.0,100.2,14.3,30.1,1,1,1,1,1
2020-11-06T13,216.0,434.0,121.3,8.5,32.9,1,1,1,1,1
2020-11-06T14,,552.0,110.2,9.0,31.6,0,1,1,1,1
2020-11-06T18,,637.25,71.95,16.925,34.15,0,2,2,2,2
