hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2026-04-16T07,25.0,161.0,23.867,65.133,12.7,1,1,1,1,1
2026-04-16T08,27.0,105.0,24.7,62.7,12.5,1,1,1,1,1
2026-04-16T16,99.0,357.0,111.6,0.9,38.5,1,1,1,1,1
2026-04-16T17,127.0,444.0,104.45,1.3,37.3,1,1,1,1,1
2026-04-16T18,121.0,409.0,98.6,0.9,13.4,1,1,1,1,1
2026-04-16T19,133.0,407.0,96.9,1.275,13.75,1,1,1,1,1
2026-04-16T20,127.0,342.0,89.125,0.7,12.75,1,1,1,1,1
2026-04-16T21,122.0,312.0,85.5,0.533,14.067,1,1,1,1,1
2026-04-16T22,116.0,329.0,81.275,1.325,13.125,1,1,1,1,1
2026-04-16T23,141.0,494.0,83.1,0.95,19.15,1,1,1,1,1
2026-04-17T00,157.0,522.0,79.825,0.8,18.1,1,1,1,1,1
2026-04-17T01,151.0,470.0,100.625,0.925,19.9,1,1,1,1,1
2026-04-17T02,158.0,450.0,144.225,0.975,22.85,1,1,1,1,1
2026-04-17T03,153.0,416.0,153.233,1.8,22.433,1,1,1,1,1
2026-04-17T04,141.0,351.0,82.6,8.2,21.567,1,1,1,1,1
2026-04-17T05,91.0,246.0,78.9,16.75,22.775,1,1,1,1,1
2026-04-17T06,99.0,311.0,78.375,21.1,31.633,1,1,1,1,1
2026-04-17T07,117.0,332.0,59.825,21.225,27.1,1,1,1,1,1
2026-04-17T08,68.0,208.0,61.0,17.725,20.375,1,1,1,1,1
2026-04-17T09,52.0,194.0,93.433,8.633,19.0,1,1,1,1,1
2026-04-17T10,58.0,238.0,93.1,4.7,19.2,1,1,1,1,1
2026-04-17T13,39.0,255.0,68.867,4.667,13.733,1,1,1,1,1
2026-04-17T14,35.0,95.0,63.7,3.067,13.675,1,1,1,1,1
2026-04-17T15,27.0,75.0,79.3,1.025,13.55,1,1,1,1,1
2026-04-17T16,30.0,69.0,33.375,5.025,13.875,1,1,1,1,1
2026-04-17T17,7.0,75.0,38.75,12.45,11.3,1,1,1,1,1
2026-04-17T19,18.0,56.0,69.4,0.7,12.8,1,1,1,1,1
2026-04-17T20,17.0,55.0,71.525,0.9,13.8,1,1,1,1,1
2026-04-17T21,23.0,75.0,67.4,1.225,15.1,1,1,1,1,1
2026-04-17T22,29.0,100.0,74.875,0.575,17.15,1,1,1,1,1
2026-04-17T23,73.0,156.0,71.9,1.375,22.775,1,1,1,1,1
2026-04-18T00,163.0,244.0,58.1,1.175,18.1,1,1,1,1,1
2026-04-18T01,122.0,255.0,59.1,1.525,14.75,1,1,1,1,1
2026-04-18T02,134.0,257.0,67.225,4.125,17.0,1,1,1,1,1
2026-04-18T03,107.0,193.0,58.1,8.95,17.7,1,1,1,1,1
2026-04-18T11,25.0,88.0,36.4,24.6,13.1,1,1,1,1,1
2026-04-18T12,17.0,94.0,60.375,13.825,14.133,1,1,1,1,1
2026-04-18T13,28.0,119.0,120.7,0.6,16.8,1,1,1,1,1
2026-04-18T16,133.0,434.0,89.867,,39.867,1,1,1,0,1
2026-04-18T17,158.0,475.0,88.9,0.5,46.45,1,1,1,1,1
2026-04-18T19,106.0,365.0,80.5,0.5,13.3,1,1,1,1,1
2026-04-18T20,123.0,392.0,71.925,0.5,14.7,1,1,1,1,1
2026-04-18T21,133.0,362.0,73.4,1.1,14.225,1,1,1,1,1
2026-04-18T22,147.0,362.0,79.75,2.5,17.475,1,1,1,1,1
2026-04-18T23,217.0,401.0,73.7,1.5,15.75,1,1,1,1,1
2026-04-19T00,229.0,443.0,66.15,1.525,16.767,1,1,1,1,1
2026-04-19T01,211.0,456.0,93.075,1.3,20.95,1,1,1,1,1
2026-04-19T02,239.0,455.0,130.525,2.05,31.2,1,1,1,1,1
2026-04-19T03,238.0,477.0,115.75,2.675,45.8,1,1,1,1,1
2026-04-19T04,182.0,350.0,56.125,1.45,52.425,1,1,1,1,1
2026-04-19T05,146.0,290.0,45.3,0.5,35.225,1,1,1,1,1
2026-04-19T06,113.0,263.0,40.5,4.7,28.767,1,1,1,1,1
2026-04-19T07,90.0,329.0,29.9,33.033,22.367,1,1,1,1,1
2026-04-19T08,52.0,166.0,25.8,39.975,16.925,1,1,1,1,1
2026-04-19T09,25.0,118.0,25.225,46.7,14.875,1,1,1,1,1
2026-04-19T10,24.0,105.0,31.05,44.45,9.5,1,1,1,1,1
2026-04-19T11,13.0,95.0,33.85,46.875,8.175,1,1,1,1,1
2026-04-19T12,23.0,102.0,41.967,44.233,16.0,1,1,1,1,1
2026-04-19T13,30.0,122.0,68.9,19.9,17.95,1,1,1,1,1
2026-04-19T14,45.0,156.0,111.55,2.675,18.75,1,1,1,1,1
2026-04-19T15,69.0,237.0,113.125,1.925,25.075,1,1,1,1,1
2026-04-19T16,67.0,260.0,67.95,18.225,27.2,1,1,1,1,1
2026-04-19T17,55.0,250.0,51.5,24.875,21.4,1,1,1,1,1
2026-04-19T18,47.0,215.0,73.6,11.6,18.5,1,1,1,1,1
2026-04-19T19,47.0,216.0,71.233,9.267,17.567,1,1,1,1,1
2026-04-19T20,58.0,218.0,70.925,6.175,17.075,1,1,1,1,1
2026-04-19T21,52.0,206.0,64.9,6.95,19.125,1,1,1,1,1
2026-04-19T22,48.0,191.0,60.367,7.7,21.0,1,1,1,1,1
2026-04-19T23,51.0,185.0,60.45,7.7,20.0,1,1,1,1,1
2026-04-20T00,58.0,189.0,63.4,7.175,20.4,1,1,1,1,1
2026-04-20T01,66.0,223.0,74.6,8.75,29.4,1,1,1,1,1
2026-04-20T02,135.0,385.0,68.5,22.15,51.95,1,1,1,1,1
2026-04-20T03,135.0,396.0,55.333,44.367,50.0,1,1,1,1,1
2026-04-20T05,69.0,234.0,36.55,80.15,27.85,1,1,1,1,1
2026-04-20T07,38.0,178.0,20.4,63.1,15.2,1,1,1,1,1
2026-04-20T08,18.0,128.0,19.3,60.9,14.9,1,1,1,1,1
2026-04-20T09,17.0,118.0,20.075,60.525,13.775,1,1,1,1,1
2026-04-20T10,20.0,122.0,21.333,61.4,12.9,1,1,1,1,1
2026-04-20T11,25.0,121.0,24.9,62.2,12.4,1,1,1,1,1
2026-04-20T12,25.0,132.0,40.7,49.9,11.233,1,1,1,1,1
2026-04-20T13,23.0,163.0,57.375,37.575,11.5,1,1,1,1,1
2026-04-20T14,38.0,184.0,93.025,13.475,14.225,1,1,1,1,1
2026-04-20T15,47.0,207.0,110.133,2.433,17.067,1,1,1,1,1
2026-04-20T16,66.0,254.0,104.25,2.65,19.375,1,1,1,1,1
2026-04-20T17,73.0,251.0,101.45,2.15,21.25,1,1,1,1,1
2026-04-20T19,66.0,213.0,81.5,6.733,21.433,1,1,1,1,1
2026-04-20T20,61.0,202.0,74.55,7.0,19.275,1,1,1,1,1
2026-04-20T21,61.0,193.0,74.375,6.525,18.875,1,1,1,1,1
2026-04-20T22,59.0,182.0,77.15,6.225,17.95,1,1,1,1,1
2026-04-20T23,48.0,164.0,78.975,4.475,17.1,1,1,1,1,1
2026-04-21T00,55.0,157.0,76.325,4.7,15.533,1,1,1,1,1
2026-04-21T01,66.0,222.0,95.275,6.55,34.775,1,1,1,1,1
2026-04-21T02,136.0,379.0,71.3,26.25,44.15,1,1,1,1,1
2026-04-21T03,102.0,333.0,50.85,48.225,28.75,1,1,1,1,1
2026-04-21T04,69.0,262.0,43.8,71.55,24.075,1,1,1,1,1
2026-04-21T05,74.0,268.0,27.825,81.25,20.225,1,1,1,1,1
2026-04-21T06,50.0,216.0,24.925,73.425,16.6,1,1,1,1,1
2026-04-21T07,28.0,180.0,23.0,71.125,18.2,1,1,1,1,1
2026-04-21T08,30.0,186.0,22.25,72.05,18.25,1,1,1,1,1
2026-04-21T09,30.0,173.0,22.567,70.4,17.7,1,1,1,1,1
2026-04-21T10,30.0,161.0,20.65,69.775,16.825,1,1,1,1,1
2026-04-21T11,28.0,171.0,25.875,70.45,14.275,1,1,1,1,1
2026-04-21T12,35.0,157.0,33.325,64.175,17.733,1,1,1,1,1
2026-04-21T13,34.0,189.0,70.95,33.675,18.85,1,1,1,1,1
2026-04-21T14,50.0,228.0,110.7,7.825,21.1,1,1,1,1,1
2026-04-21T15,63.0,239.0,113.15,2.7,24.575,1,1,1,1,1
2026-04-21T16,73.0,268.0,109.15,2.675,27.0,1,1,1,1,1
2026-04-21T17,92.0,305.0,105.675,2.675,30.025,1,1,1,1,1
2026-04-21T18,90.0,324.0,90.1,4.8,22.8,1,1,1,1,1
2026-04-21T19,94.0,273.0,90.625,3.55,22.575,1,1,1,1,1
2026-04-21T20,99.0,271.0,89.225,3.075,24.425,1,1,1,1,1
2026-04-21T21,103.0,274.0,87.575,1.975,23.95,1,1,1,1,1
2026-04-21T22,114.0,279.0,82.033,2.267,26.9,1,1,1,1,1
2026-04-21T23,118.0,290.0,94.275,1.9,28.6,1,1,1,1,1
2026-04-22T00,132.0,326.0,102.6,2.5,53.7,1,1,1,1,1
2026-04-22T01,184.0,436.0,89.625,7.925,50.6,1,1,1,1,1
2026-04-22T02,184.0,436.0,92.025,21.733,18.75,1,1,1,1,1
2026-04-22T03,,,57.9,49.075,40.5,0,0,1,1,1
2026-04-22T04,64.0,289.0,40.5,67.25,36.325,1,1,1,1,1
2026-04-22T05,55.0,223.0,33.275,73.7,42.125,1,1,1,1,1
2026-04-22T06,50.0,221.0,25.375,75.075,35.733,1,1,1,1,1
2026-04-22T07,28.0,164.0,24.575,69.65,24.55,1,1,1,1,1
2026-04-22T08,25.0,149.0,26.25,68.475,20.225,1,1,1,1,1
2026-04-22T09,25.0,140.0,25.975,70.325,20.925,1,1,1,1,1
2026-04-22T10,22.0,145.0,25.567,69.267,19.0,1,1,1,1,1
2026-04-22T11,28.0,132.0,29.825,67.7,17.9,1,1,1,1,1
2026-04-22T12,24.0,151.0,49.825,54.2,15.633,1,1,1,1,1
2026-04-22T13,34.0,167.0,97.9,17.425,14.1,1,1,1,1,1
2026-04-22T14,42.0,195.0,120.7,2.55,16.4,1,1,1,1,1
2026-04-22T15,66.0,239.0,114.975,2.1,22.3,1,1,1,1,1
2026-04-22T16,81.0,271.0,118.55,2.25,28.275,1,1,1,1,1
2026-04-22T17,97.0,356.0,123.225,2.375,32.6,1,1,1,1,1
2026-04-22T18,129.0,500.0,108.0,2.2,21.0,1,1,1,1,1
2026-04-22T19,108.0,359.0,109.55,1.675,25.95,1,1,1,1,1
2026-04-22T20,105.0,339.0,109.625,1.725,25.675,1,1,1,1,1
2026-04-22T21,81.0,283.0,101.075,2.075,21.625,1,1,1,1,1
2026-04-22T22,74.0,252.0,82.025,5.775,20.125,1,1,1,1,1
2026-04-22T23,52.0,201.0,83.375,3.625,16.175,1,1,1,1,1
2026-04-23T00,52.0,201.0,55.2,10.2,0.0,1,1,1,1,1
2026-04-23T01,,,51.825,20.825,25.825,0,0,1,1,1
2026-04-23T02,28.0,173.0,48.25,25.125,32.225,1,1,1,1,1
2026-04-23T03,28.0,188.0,48.075,32.4,37.225,1,1,1,1,1
2026-04-23T04,31.0,199.0,42.35,41.65,36.9,1,1,1,1,1
2026-04-23T05,27.0,195.0,33.8,51.9,36.3,1,1,1,1,1
2026-04-23T06,25.0,158.0,35.45,52.55,34.4,1,1,1,1,1
2026-04-23T07,22.0,141.0,35.2,54.6,16.35,1,1,1,1,1
2026-04-23T08,23.0,133.0,30.525,63.925,10.925,1,1,1,1,1
2026-04-23T09,33.0,122.0,25.5,68.95,9.8,1,1,1,1,1
2026-04-23T10,19.0,116.0,32.5,68.15,11.375,1,1,1,1,1
2026-04-23T11,25.0,136.0,31.7,66.9,12.05,1,1,1,1,1
2026-04-23T12,24.0,158.0,59.525,46.225,12.633,1,1,1,1,1
2026-04-23T13,41.0,233.0,101.9,14.975,17.7,1,1,1,1,1
2026-04-23T14,46.0,215.0,127.2,2.475,19.375,1,1,1,1,1
2026-04-23T15,59.0,250.0,121.15,2.25,24.05,1,1,1,1,1
2026-04-23T16,72.0,272.0,115.875,2.825,27.7,1,1,1,1,1
2026-04-23T17,91.0,353.0,107.325,2.625,32.2,1,1,1,1,1
2026-04-23T19,105.0,343.0,105.2,2.4,22.3,1,1,1,1,1
2026-04-23T20,112.0,361.0,96.25,2.675,20.475,1,1,1,1,1
2026-04-23T21,128.0,385.0,102.075,1.95,40.775,1,1,1,1,1
2026-04-23T22,195.0,429.0,91.525,2.575,43.575,1,1,1,1,1
2026-04-23T23,186.0,385.0,85.4,2.45,40.6,1,1,1,1,1
2026-04-24T00,,,87.275,2.35,32.9,0,0,1,1,1
2026-04-24T01,130.0,283.0,82.6,4.625,27.3,1,1,1,1,1
2026-04-24T02,73.0,265.0,77.575,13.375,19.75,1,1,1,1,1
2026-04-24T03,40.0,215.0,75.825,25.125,25.75,1,1,1,1,1
2026-04-24T04,61.0,241.0,49.025,59.6,23.0,1,1,1,1,1
2026-04-24T05,69.0,235.0,38.4,91.45,22.8,1,1,1,1,1
2026-04-24T06,79.0,248.0,35.05,104.25,21.367,1,1,1,1,1
2026-04-24T07,56.0,208.0,33.8,96.95,16.45,1,1,1,1,1
2026-04-24T08,47.0,195.0,30.6,92.5,15.55,1,1,1,1,1
2026-04-24T09,50.0,205.0,33.0,89.875,19.5,1,1,1,1,1
2026-04-24T10,55.0,262.0,43.625,81.125,20.9,1,1,1,1,1
2026-04-24T11,52.0,215.0,42.225,77.125,20.95,1,1,1,1,1
2026-04-24T12,45.0,204.0,75.675,49.05,17.2,1,1,1,1,1
2026-04-24T13,56.0,251.0,130.6,11.125,13.45,1,1,1,1,1
2026-04-24T14,66.0,248.0,151.825,2.625,15.3,1,1,1,1,1
2026-04-24T15,77.0,337.0,134.125,3.0,23.825,1,1,1,1,1
2026-04-24T16,95.0,366.0,127.275,2.625,31.625,1,1,1,1,1
2026-04-24T17,114.0,383.0,124.3,2.675,41.425,1,1,1,1,1
2026-04-24T19,127.0,373.0,109.4,2.3,17.3,1,1,1,1,1
2026-04-24T20,141.0,374.0,104.55,2.4,15.975,1,1,1,1,1
2026-04-24T21,136.0,356.0,101.85,2.625,13.125,1,1,1,1,1
2026-04-24T22,122.0,310.0,99.675,2.675,11.5,1,1,1,1,1
2026-04-24T23,95.0,279.0,92.0,2.9,8.25,1,1,1,1,1
2026-04-25T00,99.0,295.0,84.933,4.2,4.7,1,1,1,1,1
2026-04-25T01,,,86.875,7.35,33.45,0,0,1,1,1
2026-04-25T02,167.0,464.0,48.5,34.1,53.0,1,1,1,1,1
2026-04-25T03,144.0,406.0,43.25,63.35,51.025,1,1,1,1,1
2026-04-25T04,107.0,321.0,37.425,79.6,47.3,1,1,1,1,1
2026-04-25T05,59.0,268.0,30.475,80.0,42.7,1,1,1,1,1
2026-04-25T06,40.0,195.0,29.275,79.55,35.233,1,1,1,1,1
2026-04-25T07,40.0,167.0,32.475,73.875,12.1,1,1,1,1,1
2026-04-25T08,40.0,219.0,37.825,63.55,10.825,1,1,1,1,1
2026-04-25T09,40.0,169.0,46.575,67.65,7.9,1,1,1,1,1
2026-04-25T10,50.0,217.0,55.6,67.467,3.467,1,1,1,1,1
2026-04-25T11,40.0,194.0,70.6,64.15,1.5,1,1,1,1,1
2026-04-25T12,,,59.333,32.533,3.633,0,0,1,1,1
2026-04-25T13,,,83.75,32.95,23.025,0,0,1,1,1
2026-04-25T14,57.0,342.0,104.0,12.975,47.475,1,1,1,1,1
2026-04-25T15,70.0,273.0,115.625,3.6,52.075,1,1,1,1,1
2026-04-25T16,80.0,360.0,117.975,2.825,53.1,1,1,1,1,1
2026-04-25T17,91.0,304.0,104.175,3.025,59.4,1,1,1,1,1
2026-04-25T19,101.0,291.0,90.6,2.8,23.7,1,1,1,1,1
2026-04-25T20,90.0,288.0,92.225,1.925,20.3,1,1,1,1,1
2026-04-25T21,83.0,244.0,83.45,3.1,20.975,1,1,1,1,1
2026-04-25T22,80.0,222.0,84.225,3.575,23.825,1,1,1,1,1
2026-04-25T23,101.0,284.0,82.8,2.55,29.275,1,1,1,1,1
2026-04-26T00,164.0,400.0,82.4,3.2,48.033,1,1,1,1,1
2026-04-26T01,153.0,394.0,87.775,7.025,42.7,1,1,1,1,1
2026-04-26T02,117.0,354.0,44.375,37.1,35.25,1,1,1,1,1
2026-04-26T03,114.0,349.0,41.95,62.4,30.95,1,1,1,1,1
2026-04-26T04,92.0,289.0,35.425,77.85,26.2,1,1,1,1,1
2026-04-26T05,80.0,259.0,26.875,75.1,21.425,1,1,1,1,1
2026-04-26T06,50.0,226.0,22.975,67.325,15.933,1,1,1,1,1
2026-04-26T07,41.0,202.0,25.025,70.775,16.625,1,1,1,1,1
2026-04-26T08,44.0,199.0,22.675,61.475,13.4,1,1,1,1,1
2026-04-26T09,,,23.3,64.933,13.65,0,0,1,1,1
2026-04-26T10,42.0,178.0,23.225,72.05,15.4,1,1,1,1,1
2026-04-26T11,48.0,183.0,27.125,68.75,17.3,1,1,1,1,1
2026-04-26T12,46.0,174.0,32.95,62.0,17.367,1,1,1,1,1
2026-04-26T13,47.0,184.0,59.25,39.525,20.3,1,1,1,1,1
2026-04-26T14,45.0,219.0,92.0,12.925,23.675,1,1,1,1,1
2026-04-26T15,55.0,233.0,109.15,2.8,26.175,1,1,1,1,1
2026-04-26T16,73.0,257.0,107.225,2.0,28.0,1,1,1,1,1
2026-04-26T17,84.0,252.0,103.95,2.3,28.075,1,1,1,1,1
2026-04-26T18,91.0,238.0,98.9,2.0,,1,1,1,1,0
2026-04-26T19,95.0,260.0,97.65,2.125,24.0,1,1,1,1,1
2026-04-26T20,90.0,272.0,87.425,2.2,19.575,1,1,1,1,1
2026-04-26T21,74.0,184.0,89.667,2.367,17.667,1,1,1,1,1
2026-04-26T22,66.0,167.0,89.15,1.925,18.3,1,1,1,1,1
2026-04-26T23,75.0,178.0,82.775,2.2,23.5,1,1,1,1,1
2026-04-27T00,91.0,227.0,82.025,3.025,25.267,1,1,1,1,1
2026-04-27T01,134.0,298.0,99.325,6.275,33.733,1,1,1,1,1
2026-04-27T02,188.0,407.0,79.7,44.35,43.15,1,1,1,1,1
2026-04-27T03,151.0,354.0,54.375,87.8,38.925,1,1,1,1,1
2026-04-27T04,113.0,276.0,33.575,91.925,23.875,1,1,1,1,1
2026-04-27T05,36.0,151.0,28.675,93.075,16.7,1,1,1,1,1
2026-04-27T06,42.0,149.0,24.6,88.225,20.167,1,1,1,1,1
2026-04-27T07,30.0,130.0,25.675,76.925,15.175,1,1,1,1,1
2026-04-27T08,35.0,150.0,25.525,83.85,15.875,1,1,1,1,1
2026-04-27T09,55.0,156.0,28.1,96.225,19.5,1,1,1,1,1
2026-04-27T10,68.0,179.0,26.75,88.05,19.625,1,1,1,1,1
2026-04-27T11,57.0,179.0,33.55,90.325,20.725,1,1,1,1,1
2026-04-27T12,63.0,189.0,53.275,64.45,20.533,1,1,1,1,1
2026-04-27T13,58.0,250.0,105.525,18.425,17.5,1,1,1,1,1
2026-04-27T14,73.0,273.0,98.175,16.325,19.625,1,1,1,1,1
2026-04-27T15,127.0,1721.0,34.75,38.2,20.2,1,1,1,1,1
2026-04-27T16,84.0,913.0,36.2,36.65,17.975,1,1,1,1,1
2026-04-27T17,57.0,439.0,46.125,27.05,13.9,1,1,1,1,1
2026-04-27T18,25.0,133.0,47.2,18.6,,1,1,1,1,0
2026-04-27T19,31.0,67.0,48.3,18.225,12.5,1,1,1,1,1
2026-04-27T20,20.0,63.0,42.625,20.175,15.175,1,1,1,1,1
2026-04-27T21,46.0,208.0,27.875,27.75,20.525,1,1,1,1,1
2026-04-27T22,58.0,228.0,22.967,31.767,16.667,1,1,1,1,1
2026-04-27T23,84.0,223.0,28.025,25.375,15.425,1,1,1,1,1
2026-04-28T00,40.0,202.0,49.35,12.825,16.7,1,1,1,1,1
2026-04-28T01,48.0,285.0,41.3,17.325,22.8,1,1,1,1,1
2026-04-28T02,59.0,387.0,45.875,20.2,20.0,1,1,1,1,1
2026-04-28T03,68.0,724.0,34.525,35.7,16.925,1,1,1,1,1
2026-04-28T04,89.0,801.0,30.825,58.2,20.575,1,1,1,1,1
2026-04-28T05,224.0,404.0,26.475,62.5,22.9,1,1,1,1,1
2026-04-28T06,145.0,288.0,29.325,65.2,21.933,1,1,1,1,1
2026-04-28T07,132.0,300.0,23.8,68.975,18.1,1,1,1,1,1
2026-04-28T08,164.0,289.0,27.25,72.075,20.6,1,1,1,1,1
2026-04-28T09,223.0,261.0,29.9,80.8,22.525,1,1,1,1,1
2026-04-28T10,155.0,260.0,32.45,87.475,20.425,1,1,1,1,1
2026-04-28T11,68.0,246.0,46.275,77.375,19.4,1,1,1,1,1
2026-04-28T12,90.0,241.0,54.575,73.25,20.367,1,1,1,1,1
2026-04-28T13,78.0,279.0,63.55,47.7,18.325,1,1,1,1,1
2026-04-28T14,62.0,259.0,58.067,30.775,20.325,1,1,1,1,1
2026-04-28T15,67.0,257.0,82.7,13.65,22.6,1,1,1,1,1
2026-04-28T16,97.0,279.0,74.2,19.9,29.4,1,1,1,1,1
2026-04-28T17,79.0,305.0,52.65,32.125,28.15,1,1,1,1,1
2026-04-28T19,90.0,315.0,65.8,20.6,24.5,1,1,1,1,1
2026-04-28T20,80.0,329.0,43.15,34.025,23.625,1,1,1,1,1
2026-04-28T21,70.0,423.0,30.15,43.05,17.25,1,1,1,1,1
2026-04-28T22,63.0,278.0,43.325,28.825,13.475,1,1,1,1,1
2026-04-28T23,149.0,254.0,30.4,35.775,12.35,1,1,1,1,1
2026-04-29T00,97.0,282.0,25.15,29.85,9.9,1,1,1,1,1
2026-04-29T03,,,28.125,13.167,6.85,0,0,1,1,1
2026-04-29T04,35.0,81.0,68.375,20.575,25.7,1,1,1,1,1
2026-04-29T05,34.0,125.0,43.05,34.65,31.275,1,1,1,1,1
2026-04-29T06,22.0,80.0,33.35,54.4,36.025,1,1,1,1,1
2026-04-29T07,51.0,74.0,34.625,68.85,37.95,1,1,1,1,1
2026-04-29T08,36.0,94.0,40.975,55.225,45.45,1,1,1,1,1
2026-04-29T09,40.0,96.0,38.4,64.6,35.85,1,1,1,1,1
2026-04-29T10,30.0,97.0,37.2,73.6,32.7,1,1,1,1,1
2026-04-29T11,48.0,97.0,40.0,76.675,28.25,1,1,1,1,1
2026-04-29T12,41.0,99.0,52.325,68.8,27.85,1,1,1,1,1
2026-04-29T13,41.0,116.0,73.4,39.85,27.675,1,1,1,1,1
2026-04-29T14,46.0,139.0,72.6,30.675,24.475,1,1,1,1,1
2026-04-29T15,41.0,155.0,95.475,11.3,21.067,1,1,1,1,1
2026-04-29T16,57.0,158.0,100.025,5.725,16.95,1,1,1,1,1
2026-04-29T17,57.0,178.0,106.75,2.775,18.925,1,1,1,1,1
2026-04-29T18,56.0,199.0,103.7,2.6,18.4,1,1,1,1,1
2026-04-29T19,68.0,229.0,91.3,4.95,17.025,1,1,1,1,1
2026-04-29T20,69.0,194.0,70.8,10.3,15.225,1,1,1,1,1
2026-04-29T21,70.0,169.0,56.075,14.7,14.7,1,1,1,1,1
2026-04-29T22,90.0,183.0,42.375,23.75,15.7,1,1,1,1,1
2026-04-29T23,86.0,155.0,43.55,20.25,18.025,1,1,1,1,1
2026-04-30T00,97.0,163.0,57.925,13.825,17.725,1,1,1,1,1
2026-04-30T01,73.0,152.0,64.225,19.825,18.125,1,1,1,1,1
2026-04-30T02,53.0,152.0,46.425,38.325,18.85,1,1,1,1,1
2026-04-30T03,42.0,144.0,38.25,52.75,21.65,1,1,1,1,1
2026-04-30T04,59.0,151.0,34.5,58.2,21.7,1,1,1,1,1
2026-04-30T05,40.0,129.0,31.9,70.6,20.45,1,1,1,1,1
2026-04-30T06,44.0,158.0,35.9,80.675,21.8,1,1,1,1,1
2026-04-30T07,47.0,146.0,33.925,75.725,19.525,1,1,1,1,1
2026-04-30T08,30.0,133.0,33.975,80.775,19.35,1,1,1,1,1
2026-04-30T09,55.0,279.0,38.925,78.375,19.2,1,1,1,1,1
2026-04-30T10,62.0,418.0,36.85,52.25,16.075,1,1,1,1,1
2026-04-30T11,25.0,166.0,47.475,42.9,16.3,1,1,1,1,1
2026-04-30T12,17.0,77.0,63.875,31.875,24.525,1,1,1,1,1
2026-04-30T13,25.0,78.0,64.025,29.775,21.3,1,1,1,1,1
2026-04-30T14,35.0,255.0,39.325,46.45,18.925,1,1,1,1,1
2026-04-30T15,30.0,238.0,45.15,41.95,17.767,1,1,1,1,1
2026-04-30T16,20.0,85.0,47.725,38.125,18.95,1,1,1,1,1
2026-04-30T17,20.0,107.0,38.7,41.725,18.225,1,1,1,1,1
2026-04-30T18,20.0,118.0,42.3,39.4,17.3,1,1,1,1,1
2026-04-30T19,22.0,107.0,38.125,37.925,18.75,1,1,1,1,1
2026-04-30T20,33.0,105.0,32.675,38.2,18.225,1,1,1,1,1
2026-04-30T21,29.0,79.0,35.875,33.7,13.25,1,1,1,1,1
2026-04-30T22,36.0,94.0,48.325,21.275,12.85,1,1,1,1,1
2026-04-30T23,50.0,106.0,44.15,17.825,13.2,1,1,1,1,1
2026-05-01T00,48.0,119.0,40.0,18.875,12.05,1,1,1,1,1
2026-05-01T01,39.0,95.0,34.55,24.375,12.25,1,1,1,1,1
2026-05-01T02,33.0,83.0,32.925,28.4,13.325,1,1,1,1,1
2026-05-01T03,30.0,78.0,33.35,33.475,16.9,1,1,1,1,1
2026-05-01T04,31.0,105.0,35.4,42.875,19.25,1,1,1,1,1
2026-05-01T05,34.0,79.0,34.425,52.4,19.375,1,1,1,1,1
2026-05-01T06,28.0,81.0,33.425,62.8,18.55,1,1,1,1,1
2026-05-01T07,31.0,77.0,32.65,70.95,18.65,1,1,1,1,1
2026-05-01T08,33.0,84.0,30.375,78.2,17.5,1,1,1,1,1
2026-05-01T09,38.0,96.0,33.2,82.175,18.5,1,1,1,1,1
2026-05-01T10,41.0,112.0,34.25,84.2,19.0,1,1,1,1,1
2026-05-01T11,35.0,119.0,40.4,81.375,19.075,1,1,1,1,1
2026-05-01T12,44.0,125.0,50.0,70.875,19.15,1,1,1,1,1
2026-05-01T13,45.0,143.0,66.7,52.25,18.85,1,1,1,1,1
2026-05-01T14,50.0,180.0,72.425,38.8,18.75,1,1,1,1,1
2026-05-01T15,52.0,174.0,74.225,30.325,17.733,1,1,1,1,1
2026-05-01T16,74.0,224.0,61.9,28.675,17.075,1,1,1,1,1
2026-05-01T17,73.0,173.0,52.25,29.875,16.9,1,1,1,1,1
2026-05-01T18,56.0,149.0,59.2,23.8,16.6,1,1,1,1,1
2026-05-01T19,67.0,155.0,47.05,32.4,16.925,1,1,1,1,1
2026-05-01T20,58.0,125.0,36.375,39.85,15.7,1,1,1,1,1
2026-05-01T21,55.0,107.0,36.5,39.9,14.85,1,1,1,1,1
2026-05-01T22,51.0,106.0,36.075,38.8,12.75,1,1,1,1,1
2026-05-01T23,52.0,112.0,39.85,34.475,12.7,1,1,1,1,1
2026-05-02T00,63.0,118.0,46.675,26.45,13.05,1,1,1,1,1
2026-05-02T01,72.0,144.0,44.275,26.125,13.725,1,1,1,1,1
2026-05-02T02,69.0,144.0,45.55,30.675,14.925,1,1,1,1,1
2026-05-02T03,69.0,155.0,44.375,40.2,17.85,1,1,1,1,1
2026-05-02T04,63.0,191.0,42.825,53.1,17.65,1,1,1,1,1
2026-05-02T05,62.0,216.0,36.85,65.167,17.7,1,1,1,1,1
2026-05-02T06,55.0,160.0,31.475,89.4,21.4,1,1,1,1,1
2026-05-02T07,56.0,144.0,,93.6,,1,1,0,1,0
2026-05-02T08,55.0,149.0,32.167,101.95,13.267,1,1,1,1,1
2026-05-02T09,64.0,150.0,36.6,103.25,11.55,1,1,1,1,1
2026-05-02T10,56.0,156.0,39.8,101.267,12.533,1,1,1,1,1
