hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2026-06-05T10,35.45,119.875,16.095,53.45,,1,1,1,1,0
2026-06-05T11,47.925,121.25,16.77,62.773,,1,1,1,1,0
2026-06-05T12,50.933,104.667,20.857,57.713,,1,1,1,1,0
2026-06-05T13,50.0,111.525,66.487,42.53,,1,1,1,1,0
2026-06-05T14,54.675,178.15,110.89,20.36,,1,1,1,1,0
2026-06-05T15,66.8,219.875,104.338,22.335,,1,1,1,1,0
2026-06-05T16,62.425,207.875,99.417,21.913,,1,1,1,1,0
2026-06-05T17,64.425,204.9,98.498,21.06,,1,1,1,1,0
2026-06-05T19,85.9,248.9,66.29,20.79,,1,1,1,1,0
2026-06-05T20,74.85,229.125,76.92,20.988,,1,1,1,1,0
2026-06-05T21,79.575,200.075,75.0,23.108,,1,1,1,1,0
2026-06-05T22,67.0,184.925,68.755,22.703,,1,1,1,1,0
2026-06-05T23,73.275,197.1,61.388,22.91,,1,1,1,1,0
2026-06-06T00,78.6,198.8,75.662,21.848,,1,1,1,1,0
2026-06-06T01,66.25,185.7,69.0,21.27,,1,1,1,1,0
2026-06-06T02,57.425,175.775,47.015,22.033,,1,1,1,1,0
2026-06-06T03,56.375,216.2,26.242,23.93,,1,1,1,1,0
2026-06-06T04,52.775,197.4,17.062,23.413,,1,1,1,1,0
2026-06-06T05,53.95,205.4,15.04,23.565,,1,1,1,1,0
2026-06-06T06,46.125,204.95,16.072,21.503,,1,1,1,1,0
2026-06-06T07,59.033,216.3,16.163,21.94,,1,1,1,1,0
2026-06-06T08,60.45,226.85,15.713,23.56,,1,1,1,1,0
2026-06-06T09,71.275,228.575,13.925,37.663,,1,1,1,1,0
2026-06-06T10,54.625,204.95,16.178,87.485,,1,1,1,1,0
2026-06-06T11,49.475,206.85,14.7,94.47,,1,1,1,1,0
2026-06-06T12,49.4,347.15,20.465,72.805,,1,1,1,1,0
2026-06-06T13,21.625,206.75,43.175,48.138,,1,1,1,1,0
2026-06-06T14,27.75,147.75,51.443,42.36,,1,1,1,1,0
2026-06-06T15,21.3,137.1,17.282,64.445,,1,1,1,1,0
2026-06-06T16,13.625,69.025,19.608,42.028,,1,1,1,1,0
2026-06-06T17,16.8,69.125,21.112,31.233,,1,1,1,1,0
2026-06-06T19,26.6,56.3,21.78,35.1,,1,1,1,1,0
2026-06-06T20,17.625,69.7,22.545,35.422,,1,1,1,1,0
2026-06-06T21,24.067,72.567,22.573,26.903,,1,1,1,1,0
2026-06-06T22,13.85,64.0,30.27,20.828,,1,1,1,1,0
2026-06-06T23,17.075,66.5,25.655,19.66,,1,1,1,1,0
2026-06-07T00,11.775,52.375,24.137,18.55,,1,1,1,1,0
2026-06-07T01,15.4,67.3,17.443,25.34,,1,1,1,1,0
2026-06-07T02,29.375,94.65,19.633,25.34,,1,1,1,1,0
2026-06-07T03,46.333,196.7,18.147,27.06,,1,1,1,1,0
2026-06-07T04,44.225,176.8,16.5,26.285,,1,1,1,1,0
2026-06-07T05,46.233,203.267,13.43,25.307,,1,1,1,1,0
2026-06-07T06,51.1,227.525,15.017,36.973,,1,1,1,1,0
2026-06-07T07,61.1,250.4,13.817,57.83,,1,1,1,1,0
2026-06-07T08,65.2,247.225,13.297,61.662,,1,1,1,1,0
2026-06-07T09,75.0,254.467,11.343,65.557,,1,1,1,1,0
2026-06-07T10,55.7,238.2,10.93,65.86,,1,1,1,1,0
2026-06-07T11,45.5,193.775,13.025,69.248,,1,1,1,1,0
2026-06-07T12,32.075,102.175,31.61,56.743,,1,1,1,1,0
2026-06-07T13,20.425,115.05,40.155,56.788,,1,1,1,1,0
2026-06-07T14,26.525,153.875,21.777,70.96,,1,1,1,1,0
2026-06-07T15,13.5,91.575,40.775,42.413,,1,1,1,1,0
2026-06-07T16,14.0,108.975,39.145,42.812,,1,1,1,1,0
2026-06-07T17,7.7,69.275,17.015,50.528,,1,1,1,1,0
2026-06-08T19,25.3,105.7,23.44,51.07,,1,1,1,1,0
2026-06-08T20,32.75,111.625,24.985,45.24,,1,1,1,1,0
2026-06-08T21,35.725,116.425,25.985,34.547,,1,1,1,1,0
2026-06-08T22,32.3,122.1,32.183,24.835,,1,1,1,1,0
2026-06-08T23,21.9,101.9,33.165,30.09,,1,1,1,1,0
2026-06-09T00,26.167,126.767,25.17,30.133,,1,1,1,1,0
2026-06-09T01,27.975,136.875,18.668,28.197,,1,1,1,1,0
2026-06-09T02,37.95,161.375,17.305,31.093,,1,1,1,1,0
2026-06-09T03,39.233,166.867,15.94,42.563,,1,1,1,1,0
2026-06-09T04,58.8,208.0,11.88,66.68,,1,1,1,1,0
2026-06-09T05,44.2,207.35,12.867,100.063,,1,1,1,1,0
2026-06-09T06,52.675,189.825,12.41,132.873,,1,1,1,1,0
2026-06-09T07,51.575,174.375,13.648,134.793,,1,1,1,1,0
2026-06-09T08,72.275,183.3,8.577,134.885,,1,1,1,1,0
2026-06-09T09,73.975,206.275,5.777,142.793,,1,1,1,1,0
2026-06-09T10,75.9,225.35,9.543,155.722,,1,1,1,1,0
2026-06-09T11,73.25,296.475,13.113,100.198,,1,1,1,1,0
2026-06-09T12,65.35,621.075,15.515,86.728,,1,1,1,1,0
2026-06-09T13,39.075,761.35,13.228,107.512,,1,1,1,1,0
2026-06-09T14,1.05,120.55,25.238,93.188,,1,1,1,1,0
2026-06-09T15,2.325,47.85,27.595,72.683,,1,1,1,1,0
2026-06-09T16,2.2,79.6,15.63,80.765,,1,1,1,1,0
2026-06-09T17,19.925,261.675,8.787,62.547,,1,1,1,1,0
2026-06-09T18,9.3,143.6,21.9,17.32,,1,1,1,1,0
2026-06-09T19,1.125,67.425,23.58,13.572,,1,1,1,1,0
2026-06-09T20,5.6,33.625,37.165,10.56,,1,1,1,1,0
2026-06-09T21,27.133,91.633,33.853,8.463,,1,1,1,1,0
2026-06-09T22,26.0,107.575,31.745,10.512,,1,1,1,1,0
2026-06-09T23,23.725,113.65,41.11,11.38,,1,1,1,1,0
2026-06-10T00,22.5,110.533,39.13,11.737,,1,1,1,1,0
2026-06-10T01,23.55,100.225,39.627,10.582,,1,1,1,1,0
2026-06-10T02,38.9,142.15,15.87,9.828,,1,1,1,1,0
2026-06-10T03,45.55,166.85,17.36,9.625,,1,1,1,1,0
2026-06-10T07,53.55,230.2,12.07,11.03,,1,1,1,1,0
2026-06-10T08,66.975,247.125,10.708,11.872,,1,1,1,1,0
2026-06-10T09,80.333,254.067,6.733,11.687,,1,1,1,1,0
2026-06-10T10,83.233,264.0,4.473,13.613,,1,1,1,1,0
2026-06-10T11,76.65,269.15,5.92,23.555,,1,1,1,1,0
2026-06-10T12,71.1,272.967,16.787,19.107,,1,1,1,1,0
2026-06-10T13,41.35,232.025,34.288,15.752,,1,1,1,1,0
2026-06-10T14,25.425,231.4,91.047,12.085,,1,1,1,1,0
2026-06-10T15,43.4,272.15,85.927,11.217,,1,1,1,1,0
2026-06-10T16,52.55,288.25,69.565,11.85,,1,1,1,1,0
2026-06-10T17,49.475,235.8,64.648,10.023,,1,1,1,1,0
2026-06-10T18,53.6,216.5,59.15,12.3,,1,1,1,1,0
2026-06-10T19,34.75,169.675,55.238,12.692,,1,1,1,1,0
2026-06-10T20,29.675,142.7,52.303,13.34,,1,1,1,1,0
2026-06-10T21,25.7,134.15,46.938,11.275,,1,1,1,1,0
2026-06-10T22,30.6,113.8,35.03,10.718,,1,1,1,1,0
2026-06-10T23,33.475,102.5,31.165,10.913,,1,1,1,1,0
2026-06-11T00,30.35,111.85,22.935,14.758,,1,1,1,1,0
2026-06-11T01,19.2,94.8,20.393,19.803,,1,1,1,1,0
2026-06-11T03,41.4,227.4,17.85,20.11,,1,1,1,1,0
2026-06-11T04,52.067,116.433,20.903,24.047,,1,1,1,1,0
2026-06-11T05,45.325,129.775,25.455,20.935,,1,1,1,1,0
2026-06-11T06,38.467,129.733,17.567,24.607,,1,1,1,1,0
2026-06-11T07,26.3,105.267,13.73,27.127,,1,1,1,1,0
2026-06-11T08,28.125,104.525,14.145,30.508,,1,1,1,1,0
2026-06-11T09,31.475,102.65,16.732,30.588,,1,1,1,1,0
2026-06-11T10,48.4,127.525,18.378,38.925,,1,1,1,1,0
2026-06-11T11,53.05,129.225,23.642,48.325,,1,1,1,1,0
2026-06-11T12,35.133,116.7,20.48,51.383,,1,1,1,1,0
2026-06-11T13,19.975,79.4,20.145,60.085,,1,1,1,1,0
2026-06-11T14,13.575,67.55,19.483,68.84,,1,1,1,1,0
2026-06-11T15,18.2,66.825,20.648,66.892,,1,1,1,1,0
2026-06-11T16,22.533,70.967,19.017,51.643,,1,1,1,1,0
2026-06-11T17,32.625,87.95,14.6,38.96,,1,1,1,1,0
2026-06-11T18,1.3,36.3,10.89,39.53,,1,1,1,1,0
2026-06-11T19,0.0,2.95,10.455,32.098,,1,1,1,1,0
2026-06-11T20,2.65,3.05,10.77,32.227,,1,1,1,1,0
2026-06-11T21,3.85,8.85,14.725,32.322,,1,1,1,1,0
2026-06-11T22,3.467,12.5,23.287,29.637,,1,1,1,1,0
2026-06-11T23,10.9,29.7,14.23,27.005,,1,1,1,1,0
2026-06-12T00,15.167,47.167,16.857,26.857,,1,1,1,1,0
2026-06-12T01,6.15,31.475,15.81,23.497,,1,1,1,1,0
2026-06-12T02,9.025,44.0,15.932,25.988,,1,1,1,1,0
2026-06-12T03,11.167,41.833,17.353,24.297,,1,1,1,1,0
2026-06-12T04,18.175,59.1,17.322,24.29,,1,1,1,1,0
2026-06-12T05,27.8,72.325,16.218,23.688,,1,1,1,1,0
2026-06-12T06,33.925,92.0,15.305,24.247,,1,1,1,1,0
2026-06-12T07,25.15,80.875,12.727,23.477,,1,1,1,1,0
2026-06-12T08,23.567,65.767,14.003,30.987,,1,1,1,1,0
2026-06-12T09,28.275,57.025,19.773,32.153,,1,1,1,1,0
2026-06-12T10,35.825,118.6,21.398,38.662,,1,1,1,1,0
2026-06-12T11,47.575,94.925,21.223,42.62,,1,1,1,1,0
2026-06-12T12,37.1,89.775,22.117,36.593,,1,1,1,1,0
2026-06-12T13,22.833,74.433,25.71,36.24,,1,1,1,1,0
2026-06-12T14,21.5,67.275,37.328,26.992,,1,1,1,1,0
2026-06-12T15,22.35,72.625,38.195,25.808,,1,1,1,1,0
2026-06-12T16,25.825,65.425,30.598,26.9,,1,1,1,1,0
2026-06-12T17,32.7,100.85,23.625,28.66,,1,1,1,1,0
2026-06-13T18,55.0,180.9,60.08,16.87,,1,1,1,1,0
2026-06-13T19,77.725,194.525,46.597,20.602,,1,1,1,1,0
2026-06-13T20,33.533,126.4,48.167,18.707,,1,1,1,1,0
2026-06-13T21,4.25,103.15,55.498,14.19,,1,1,1,1,0
2026-06-13T22,9.767,91.933,53.707,13.347,,1,1,1,1,0
2026-06-13T23,17.967,100.333,49.423,12.587,,1,1,1,1,0
2026-06-14T00,21.175,98.725,39.672,15.295,,1,1,1,1,0
2026-06-14T01,32.7,110.0,28.503,16.785,,1,1,1,1,0
2026-06-14T02,44.725,125.7,27.438,21.342,,1,1,1,1,0
2026-06-14T03,41.625,119.05,19.915,26.765,,1,1,1,1,0
2026-06-14T04,66.025,140.275,16.725,28.863,,1,1,1,1,0
2026-06-14T05,53.55,151.7,15.318,27.985,,1,1,1,1,0
2026-06-14T06,60.075,187.1,13.52,24.742,,1,1,1,1,0
2026-06-14T07,47.85,170.4,11.873,23.715,,1,1,1,1,0
2026-06-14T08,39.9,177.1,11.665,26.195,,1,1,1,1,0
2026-06-14T09,44.167,172.3,14.353,27.697,,1,1,1,1,0
2026-06-14T10,61.275,193.4,14.383,34.477,,1,1,1,1,0
2026-06-14T11,64.075,215.775,14.797,46.2,,1,1,1,1,0
2026-06-14T12,58.725,202.45,16.627,45.53,,1,1,1,1,0
2026-06-14T13,36.525,162.475,21.13,49.345,,1,1,1,1,0
2026-06-14T14,24.025,144.925,30.137,45.988,,1,1,1,1,0
2026-06-14T15,36.725,164.05,49.115,32.465,,1,1,1,1,0
2026-06-14T16,51.575,214.25,59.803,27.857,,1,1,1,1,0
2026-06-14T17,50.525,210.9,23.398,31.285,,1,1,1,1,0
2026-06-16T18,12.8,57.6,14.37,14.4,,1,1,1,1,0
2026-06-16T19,8.125,43.35,17.785,12.67,,1,1,1,1,0
2026-06-16T20,7.325,41.1,20.338,10.705,,1,1,1,1,0
2026-06-16T21,15.55,30.05,21.18,10.307,,1,1,1,1,0
2026-06-16T22,14.75,46.975,15.085,10.94,,1,1,1,1,0
2026-06-16T23,20.967,67.2,16.16,8.787,,1,1,1,1,0
2026-06-17T00,14.45,70.025,15.947,8.295,,1,1,1,1,0
2026-06-17T01,32.7,101.6,21.043,8.938,,1,1,1,1,0
2026-06-17T02,43.225,123.4,19.507,13.01,,1,1,1,1,0
2026-06-17T03,56.3,141.325,16.78,15.975,,1,1,1,1,0
2026-06-17T04,61.0,142.3,13.26,19.57,,1,1,1,1,0
2026-06-17T05,55.2,145.95,8.66,25.615,,1,1,1,1,0
2026-06-17T06,42.625,131.775,8.92,27.163,,1,1,1,1,0
2026-06-17T07,31.375,133.825,11.005,29.348,,1,1,1,1,0
2026-06-17T08,45.6,164.333,11.313,28.967,,1,1,1,1,0
2026-06-17T09,47.875,146.5,11.16,28.642,,1,1,1,1,0
2026-06-17T10,61.2,140.867,8.483,25.077,,1,1,1,1,0
2026-06-17T11,61.55,144.025,3.78,25.457,,1,1,1,1,0
2026-06-17T12,54.125,121.35,6.6,26.073,,1,1,1,1,0
2026-06-17T13,26.15,94.2,11.175,32.623,,1,1,1,1,0
2026-06-17T14,12.65,81.05,15.845,25.595,,1,1,1,1,0
2026-06-17T15,10.05,97.45,19.363,17.197,,1,1,1,1,0
2026-06-17T16,22.45,123.325,29.712,13.523,,1,1,1,1,0
2026-06-17T17,33.075,136.225,58.255,9.438,,1,1,1,1,0
2026-06-17T18,48.9,168.5,53.78,9.79,,1,1,1,1,0
2026-06-17T19,52.875,193.5,59.958,7.473,,1,1,1,1,0
2026-06-17T20,52.7,208.2,56.11,7.863,,1,1,1,1,0
2026-06-17T21,63.75,191.15,54.295,8.277,,1,1,1,1,0
2026-06-17T22,62.2,191.3,41.752,9.488,,1,1,1,1,0
2026-06-17T23,35.875,134.05,44.67,8.727,,1,1,1,1,0
2026-06-18T00,45.3,142.775,41.2,8.885,,1,1,1,1,0
2026-06-18T01,54.15,161.35,25.658,8.455,,1,1,1,1,0
2026-06-18T02,84.15,258.5,22.15,10.005,,1,1,1,1,0
2026-06-18T03,83.45,253.425,14.623,13.977,,1,1,1,1,0
2026-06-18T04,58.825,183.75,8.763,14.723,,1,1,1,1,0
2026-06-18T05,46.833,155.3,7.55,14.527,,1,1,1,1,0
2026-06-18T06,59.05,185.125,6.712,15.037,,1,1,1,1,0
2026-06-18T07,70.35,207.9,5.535,55.615,,1,1,1,1,0
2026-06-18T08,73.033,232.7,4.23,99.367,,1,1,1,1,0
2026-06-18T09,337.85,269.825,3.692,101.093,,1,1,1,1,0
2026-06-18T10,41.667,139.6,3.89,84.643,,1,1,1,1,0
2026-06-18T13,34.35,114.2,5.93,59.775,,1,1,1,1,0
2026-06-18T14,12.133,71.7,5.667,57.27,,1,1,1,1,0
2026-06-18T15,0.0,51.6,13.17,40.377,,1,1,1,1,0
2026-06-18T16,0.0,46.4,20.455,33.88,,1,1,1,1,0
2026-06-18T17,4.725,37.625,19.26,32.305,,1,1,1,1,0
2026-06-18T19,26.4,80.2,11.03,31.6,,1,1,1,1,0
2026-06-18T20,29.3,81.467,10.887,35.41,,1,1,1,1,0
2026-06-18T21,39.25,117.775,10.528,39.065,,1,1,1,1,0
2026-06-18T22,16.5,73.85,7.815,38.528,,1,1,1,1,0
2026-06-18T23,27.625,104.45,9.497,31.817,,1,1,1,1,0
2026-06-19T00,33.55,129.2,11.015,31.203,,1,1,1,1,0
2026-06-19T01,25.95,161.35,8.565,37.735,,1,1,1,1,0
2026-06-19T02,40.75,277.15,10.482,46.14,,1,1,1,1,0
2026-06-19T03,57.575,313.7,10.898,55.59,,1,1,1,1,0
2026-06-19T04,62.933,306.133,13.753,75.283,,1,1,1,1,0
2026-06-19T05,62.6,301.8,11.275,109.625,,1,1,1,1,0
2026-06-19T06,69.475,269.75,7.16,105.135,,1,1,1,1,0
2026-06-19T07,72.5,260.6,5.723,104.693,,1,1,1,1,0
2026-06-19T08,70.6,247.575,3.16,95.185,,1,1,1,1,0
2026-06-19T09,63.967,217.033,1.007,82.09,,1,1,1,1,0
2026-06-19T11,30.45,128.2,2.87,88.07,,1,1,1,1,0
2026-06-19T12,34.475,100.3,5.223,80.19,,1,1,1,1,0
2026-06-19T13,27.467,105.367,9.937,73.477,,1,1,1,1,0
2026-06-19T14,28.0,112.8,12.61,60.177,,1,1,1,1,0
2026-06-19T15,22.925,119.1,12.432,48.257,,1,1,1,1,0
2026-06-19T16,23.2,121.35,15.942,43.89,,1,1,1,1,0
2026-06-19T17,23.175,108.65,15.873,42.535,,1,1,1,1,0
2026-06-19T19,46.6,120.3,20.29,36.02,,1,1,1,1,0
2026-06-19T20,47.125,136.4,12.212,37.992,,1,1,1,1,0
2026-06-19T21,58.3,151.725,13.07,29.67,,1,1,1,1,0
2026-06-19T22,52.825,143.25,17.117,24.48,,1,1,1,1,0
2026-06-19T23,49.375,143.325,16.335,27.457,,1,1,1,1,0
2026-06-20T00,36.45,130.3,21.602,21.185,,1,1,1,1,0
2026-06-20T01,37.55,146.6,18.137,48.055,,1,1,1,1,0
2026-06-20T02,59.025,143.625,8.08,88.123,,1,1,1,1,0
2026-06-20T03,62.1,191.75,7.098,96.312,,1,1,1,1,0
2026-06-20T04,51.825,154.925,3.428,94.812,,1,1,1,1,0
2026-06-20T05,43.075,148.325,4.04,92.818,,1,1,1,1,0
2026-06-20T06,40.333,130.3,3.65,92.617,,1,1,1,1,0
2026-06-20T07,50.15,146.4,2.673,85.992,,1,1,1,1,0
2026-06-20T08,51.875,149.325,1.955,79.45,,1,1,1,1,0
2026-06-20T09,59.875,173.85,1.645,73.945,,1,1,1,1,0
2026-06-20T10,45.9,150.15,2.095,72.075,,1,1,1,1,0
2026-06-20T11,33.633,141.333,3.647,71.747,,1,1,1,1,0
2026-06-20T12,35.6,170.3,11.008,63.183,,1,1,1,1,0
2026-06-20T13,36.475,144.1,16.492,51.795,,1,1,1,1,0
2026-06-20T14,46.7,162.55,21.03,37.975,,1,1,1,1,0
2026-06-20T15,47.025,184.625,26.043,27.157,,1,1,1,1,0
2026-06-20T16,46.6,185.625,58.362,6.363,,1,1,1,1,0
2026-06-20T17,56.3,192.725,54.765,5.902,,1,1,1,1,0
2026-06-21T18,64.7,688.3,16.69,40.49,,1,1,1,1,0
2026-06-21T19,56.95,524.7,21.695,30.983,,1,1,1,1,0
2026-06-21T20,56.375,457.225,14.92,37.343,,1,1,1,1,0
2026-06-21T21,60.7,593.675,14.08,27.308,,1,1,1,1,0
2026-06-21T22,42.6,372.667,11.82,32.573,,1,1,1,1,0
2026-06-21T23,33.2,343.05,16.433,37.405,,1,1,1,1,0
2026-06-22T00,41.8,364.2,7.45,48.033,,1,1,1,1,0
2026-06-22T01,47.167,340.367,9.527,45.64,,1,1,1,1,0
2026-06-22T02,43.05,274.625,7.605,53.445,,1,1,1,1,0
2026-06-22T03,34.275,209.175,7.812,72.025,,1,1,1,1,0
2026-06-22T04,47.3,252.175,8.092,83.135,,1,1,1,1,0
2026-06-22T05,34.6,209.775,2.725,95.738,,1,1,1,1,0
2026-06-22T06,22.45,141.425,3.66,99.07,,1,1,1,1,0
2026-06-22T07,30.35,134.0,2.993,89.993,,1,1,1,1,0
2026-06-22T08,38.125,95.825,1.475,84.547,,1,1,1,1,0
2026-06-22T09,36.9,98.4,1.37,83.825,,1,1,1,1,0
2026-06-22T11,21.625,82.575,0.827,86.705,,1,1,1,1,0
2026-06-22T12,18.525,77.5,3.225,79.96,,1,1,1,1,0
2026-06-22T13,9.533,61.867,8.43,68.237,,1,1,1,1,0
2026-06-22T14,23.825,102.3,15.11,56.42,,1,1,1,1,0
2026-06-22T15,34.9,131.95,27.4,32.725,,1,1,1,1,0
2026-06-22T16,35.35,151.125,31.7,26.375,,1,1,1,1,0
2026-06-22T17,33.05,148.6,30.447,25.575,,1,1,1,1,0
2026-06-22T18,45.3,142.7,41.56,15.87,,1,1,1,1,0
2026-06-22T19,48.525,154.9,42.18,13.117,,1,1,1,1,0
2026-06-22T20,53.175,167.375,30.715,20.198,,1,1,1,1,0
2026-06-22T21,61.025,158.4,36.31,13.018,,1,1,1,1,0
2026-06-22T22,58.175,169.825,33.275,14.377,,1,1,1,1,0
2026-06-22T23,50.225,138.075,34.075,10.117,,1,1,1,1,0
2026-06-23T00,44.2,142.25,39.017,9.615,,1,1,1,1,0
2026-06-23T01,43.7,164.95,58.712,13.54,,1,1,1,1,0
2026-06-23T02,95.025,241.125,32.37,71.907,,1,1,1,1,0
2026-06-23T03,98.467,263.8,14.417,101.877,,1,1,1,1,0
2026-06-23T10,3.3,80.2,9.38,26.93,,1,1,1,1,0
2026-06-25T16,29.95,139.575,42.047,53.758,,1,1,1,1,0
2026-06-25T17,26.775,110.375,24.723,57.685,,1,1,1,1,0
2026-06-25T18,10.7,74.4,28.52,44.45,,1,1,1,1,0
2026-06-25T19,16.85,81.4,34.62,32.767,,1,1,1,1,0
2026-06-25T20,15.675,62.375,27.985,45.362,,1,1,1,1,0
2026-06-25T21,18.675,62.2,26.095,55.838,,1,1,1,1,0
2026-06-25T22,21.625,68.4,28.992,36.538,,1,1,1,1,0
2026-06-25T23,22.65,96.5,54.072,13.465,,1,1,1,1,0
2026-06-26T00,7.75,63.125,32.582,31.89,,1,1,1,1,0
2026-06-26T01,14.05,86.95,32.267,37.388,,1,1,1,1,0
2026-06-26T02,19.725,113.125,28.385,82.265,,1,1,1,1,0
2026-06-26T03,36.45,144.325,13.795,113.915,,1,1,1,1,0
2026-06-26T04,50.025,177.4,9.465,146.565,,1,1,1,1,0
2026-06-26T05,51.2,191.025,10.547,180.407,,1,1,1,1,0
2026-06-26T06,41.3,192.075,8.45,201.798,,1,1,1,1,0
2026-06-26T07,33.733,148.7,7.0,204.223,,1,1,1,1,0
2026-06-26T08,38.1,120.025,7.797,199.925,,1,1,1,1,0
2026-06-26T09,51.825,158.15,11.995,246.343,,1,1,1,1,0
2026-06-26T10,71.475,193.2,8.45,257.277,,1,1,1,1,0
2026-06-26T11,57.825,168.1,8.74,233.425,,1,1,1,1,0
2026-06-26T12,46.55,134.7,14.755,178.738,,1,1,1,1,0
2026-06-26T13,28.025,106.2,54.13,117.232,,1,1,1,1,0
2026-06-26T14,24.925,104.55,26.282,151.2,,1,1,1,1,0
2026-06-26T15,14.95,40.6,27.34,142.97,,1,1,1,1,0
2026-06-26T16,12.475,44.15,46.157,82.605,,1,1,1,1,0
2026-06-26T17,18.575,69.975,76.483,45.295,,1,1,1,1,0
2026-06-26T18,9.2,59.8,108.02,10.49,,1,1,1,1,0
2026-06-26T19,15.925,73.35,98.127,11.658,,1,1,1,1,0
2026-06-26T20,23.175,65.425,27.325,73.873,,1,1,1,1,0
2026-06-26T21,42.025,80.825,16.913,77.403,,1,1,1,1,0
2026-06-26T22,27.225,89.225,15.938,61.203,,1,1,1,1,0
2026-06-26T23,36.825,108.7,20.172,42.697,,1,1,1,1,0
2026-06-27T00,32.625,113.0,27.148,39.627,,1,1,1,1,0
2026-06-27T01,26.05,137.975,23.163,50.47,,1,1,1,1,0
2026-06-27T02,32.6,156.325,20.383,81.458,,1,1,1,1,0
2026-06-27T03,36.875,163.725,16.172,123.265,,1,1,1,1,0
2026-06-27T04,44.4,185.55,15.753,147.57,,1,1,1,1,0
2026-06-27T05,61.4,210.6,12.03,194.595,,1,1,1,1,0
2026-06-27T06,56.725,199.025,11.147,228.445,,1,1,1,1,0
2026-06-27T07,42.55,178.45,8.905,245.61,,1,1,1,1,0
2026-06-27T08,53.0,173.525,10.725,250.708,,1,1,1,1,0
2026-06-27T09,70.375,163.85,7.18,224.318,,1,1,1,1,0
2026-06-27T10,61.85,168.675,3.028,214.243,,1,1,1,1,0
2026-06-27T11,69.025,186.175,5.72,211.257,,1,1,1,1,0
2026-06-27T12,59.875,158.075,16.777,200.31,,1,1,1,1,0
2026-06-27T13,49.475,183.35,35.64,132.173,,1,1,1,1,0
2026-06-27T14,36.15,160.25,93.953,71.748,,1,1,1,1,0
2026-06-27T15,50.875,175.1,127.963,30.69,,1,1,1,1,0
2026-06-27T16,54.625,206.075,134.84,31.828,,1,1,1,1,0
2026-06-27T17,61.4,235.775,151.915,11.785,,1,1,1,1,0
2026-06-27T18,53.4,196.0,119.23,15.54,,1,1,1,1,0
2026-06-27T19,51.975,184.275,112.603,22.81,,1,1,1,1,0
2026-06-27T20,67.3,212.625,104.825,26.057,,1,1,1,1,0
2026-06-27T21,85.75,213.325,97.108,8.34,,1,1,1,1,0
2026-06-27T22,59.975,156.225,66.468,12.505,,1,1,1,1,0
2026-06-27T23,46.075,119.475,54.59,7.558,,1,1,1,1,0
2026-06-28T00,25.9,97.875,48.885,18.752,,1,1,1,1,0
2026-06-28T01,19.975,96.9,49.088,31.433,,1,1,1,1,0
2026-06-28T02,25.125,92.925,36.343,84.407,,1,1,1,1,0
2026-06-28T03,22.4,80.55,32.062,95.507,,1,1,1,1,0
2026-06-28T04,35.05,111.575,14.73,135.892,,1,1,1,1,0
2026-06-28T05,52.85,160.35,8.617,169.355,,1,1,1,1,0
2026-06-28T06,50.125,179.725,15.123,217.693,,1,1,1,1,0
2026-06-28T07,52.175,174.45,45.51,250.368,,1,1,1,1,0
2026-06-28T08,44.8,149.5,9.833,259.098,,1,1,1,1,0
2026-06-28T09,57.875,132.725,9.637,266.39,,1,1,1,1,0
2026-06-28T10,76.225,170.3,2.508,277.805,,1,1,1,1,0
2026-06-28T11,79.525,204.55,7.242,248.632,,1,1,1,1,0
2026-06-28T12,44.0,258.2,18.46,169.79,,1,1,1,1,0
2026-06-28T13,9.55,98.0,32.755,138.343,,1,1,1,1,0
2026-06-28T14,12.425,84.525,61.983,99.69,,1,1,1,1,0
2026-06-28T15,29.0,107.1,72.875,70.787,,1,1,1,1,0
2026-06-28T16,44.5,128.4,113.825,19.227,,1,1,1,1,0
2026-06-28T17,38.375,206.85,85.705,27.015,,1,1,1,1,0
2026-06-28T18,27.5,120.4,79.84,16.5,,1,1,1,1,0
2026-06-28T19,44.55,131.275,58.595,41.823,,1,1,1,1,0
2026-06-28T20,22.25,132.025,27.958,75.927,,1,1,1,1,0
2026-06-28T21,26.125,102.0,23.925,68.005,,1,1,1,1,0
2026-06-28T22,39.75,105.6,37.61,44.818,,1,1,1,1,0
2026-06-28T23,39.175,110.7,27.185,46.358,,1,1,1,1,0
2026-06-29T00,30.55,109.55,29.117,47.69,,1,1,1,1,0
2026-06-29T01,19.825,86.2,29.238,65.86,,1,1,1,1,0
2026-06-29T02,11.9,92.85,12.335,86.138,,1,1,1,1,0
2026-06-29T03,22.025,105.35,10.023,99.852,,1,1,1,1,0
2026-06-29T04,41.175,151.475,9.617,111.53,,1,1,1,1,0
2026-06-29T05,55.475,202.275,7.457,145.475,,1,1,1,1,0
2026-06-29T06,62.375,219.25,7.492,185.21,,1,1,1,1,0
2026-06-29T07,57.3,216.925,4.79,186.812,,1,1,1,1,0
2026-06-29T08,55.525,227.25,5.91,182.655,,1,1,1,1,0
2026-06-29T09,63.175,220.825,5.897,172.198,,1,1,1,1,0
2026-06-29T10,95.9,286.85,,151.82,,1,1,0,1,0
2026-06-29T11,143.45,340.625,,130.59,,1,1,0,1,0
2026-06-29T12,159.375,315.55,,101.18,,1,1,0,1,0
